"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
310,7,850,25,25,3,850,1,1,2,7318160000,2,2,33,0,161068,56,0,0,0,0
310,7,850,25,25,3,850,1,1,2,3926903000,4,4,11,394,204210,71,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8450900000,4,4,11,20,143810,50,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8483309000,7,6,11,700,342268,119,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8516800000,1,1,11,30,71905,25,0,0,0,0
310,7,850,25,25,3,850,1,1,2,4016999000,3,3,11,74,454440,158,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8414909000,0,0,11,10,2876,1,0,0,0,0
310,7,850,25,25,3,850,1,1,2,4016930000,524,478,11,6050,17631106,6130,1,0,0,0
310,7,850,25,25,3,850,1,1,2,8545200000,8,7,11,1021,644269,224,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8536102000,0,0,11,362,373906,130,0,0,0,0
310,7,850,25,25,3,850,1,1,2,4009410000,1,1,33,0,60400,21,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8536509000,27,21,11,220,382535,133,7,0,1,0
310,7,850,25,25,3,850,1,1,2,9032100000,6,6,11,340,854232,297,0,0,0,0
310,7,850,5,5,3,850,1,1,1,3921190000,1252,1154,33,0,29219316,10159,0,0,0,7747
310,7,850,5,5,3,850,1,1,1,3923290000,117,108,11,12686,1357566,472,0,0,0,366
310,7,850,25,25,3,850,1,1,1,8450190000,782,660,11,50,7190500,2500,166,0,16,1379
310,7,850,76,76,3,850,1,1,2,9403300000,563,503,11,18,3808089,1324,0,0,0,0
310,7,850,76,76,3,850,1,1,2,9401300000,199,178,11,7,1291414,449,0,0,0,0
310,7,850,76,76,3,850,1,1,2,9401710000,100,89,11,4,647145,225,0,0,0,0
310,7,850,76,76,3,850,1,1,2,9403100000,243,217,11,2,1596291,555,0,0,0,0
310,7,850,5,54,3,850,1,1,2,8419310000,277,210,11,1,5752400,2000,0,0,0,0
310,7,850,0,25,3,850,1,1,2,3809910000,523,500,33,0,2387246,830,0,0,0,0
310,7,850,25,25,3,850,1,1,2,9403200000,2730,2503,11,11,50241462,17468,0,0,0,0
310,7,850,25,54,3,850,1,1,1,4819200000,894,874,11,209300,13331187,4635,310,22,0,4635
310,7,850,25,25,3,850,1,1,1,3909209000,6066,5650,33,0,26521440,9221,549,0,0,7520
310,7,850,25,25,3,850,1,1,2,2933690000,3840,3680,33,0,13972580,4858,335,0,0,0
310,7,850,25,25,3,850,1,1,2,2914190000,2100,2000,33,0,8916220,3100,175,0,0,0
310,7,850,25,25,3,850,1,1,1,3909300000,4250,4080,33,0,12672537,4406,371,0,0,1884
310,7,850,25,25,3,850,1,1,1,2933690000,1920,1840,33,0,7302672,2539,168,0,0,2193
310,7,850,25,25,3,850,1,1,2,8301200000,21,18,11,7,693164,241,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8301600000,30,25,11,2,995165,346,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8527290000,38,32,11,5,1277033,444,0,0,0,0
310,7,850,25,25,3,850,1,1,2,9401200000,140,118,11,10,4627806,1609,0,0,0,0
310,7,850,25,25,3,850,1,1,2,8708500000,12,10,11,2,396916,138,0,0,0,0
310,7,850,25,25,3,850,1,1,2,7320209000,13,11,33,0,425678,148,0,0,0,0
310,7,850,76,76,3,850,1,1,2,2106909900,4295,4020,33,0,20812183,7236,198,36,0,0
310,7,850,76,76,3,850,1,1,2,1806200090,5307,4968,33,0,30007395,10433,244,52,0,0
310,7,850,76,76,3,850,1,1,2,2936270000,1012,1000,33,0,38828700,13500,48,68,0,0
310,7,850,17,17,3,169,1,1,2,2009390000,126,125,33,0,949146,330,17,0,0,0
310,7,850,17,17,3,169,1,1,2,2009801200,756,750,33,0,5617219,1953,103,2,0,0
310,7,850,25,25,3,850,1,1,2,3507904000,21,20,33,0,3129306,1088,45,1,0,0
310,7,850,11,11,3,850,1,1,1,3924109000,7578,6964,11,3238000,39024282,13568,0,0,0,8
310,7,850,25,25,3,850,1,2,2,4202320000,21,20,11,2072,2024845,704,0,0,0,0
310,7,850,25,25,3,850,1,2,2,3926909090,43,40,33,0,6040020,2100,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6201130000,237,235,11,535,18307013,6365,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6202130000,210,208,11,504,16923561,5884,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6102300000,33,33,11,108,2096750,729,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6110200000,135,130,11,334,10242148,3561,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6209300000,90,89,11,360,8611343,2994,0,0,0,0
310,7,850,76,76,3,850,1,1,2,6108210000,21,20,11,128,1245395,433,0,0,0,0
310,7,850,76,76,3,850,1,1,1,6108220000,93,85,11,759,10072452,3502,0,0,0,2635
310,7,850,76,76,3,850,1,1,1,6212100000,64,58,11,689,21559995,7496,0,0,0,5910
310,7,850,76,76,3,850,1,1,1,6212200000,72,66,11,320,19103720,6642,0,0,0,6061
310,7,850,25,54,3,850,1,1,2,3926909090,85,66,33,0,2157150,750,0,0,0,0
310,7,850,25,25,3,850,1,1,2,9403800000,0,0,11,1,5752,2,0,0,0,0
310,7,850,5,5,3,850,1,1,2,5806200000,2880,2637,33,0,42941666,14930,0,0,0,0
310,7,850,5,5,3,850,1,1,2,8207900000,39,35,11,124,2634599,916,0,0,0,0
310,7,850,5,5,3,850,1,1,2,9606309000,1174,1057,13,950,16753865,5825,0,0,0,0
310,7,850,76,76,3,850,1,1,2,3004202000,39,38,33,0,16178625,5625,0,0,0,0
310,7,850,76,76,3,850,1,1,2,3004903000,679,666,33,0,5709257,1985,0,0,0,0
310,7,850,76,76,3,850,1,1,2,3808401000,2158,2117,33,0,10498130,3650,0,0,0,0
310,7,850,54,54,3,850,1,1,2,8480600000,492,456,11,12,12994672,4518,330,0,0,0
310,7,850,5,5,3,169,1,1,2,6108220000,107,96,11,3600,15105802,5252,71,26,0,0
310,7,850,5,5,3,169,1,1,2,6212100000,88,79,11,1400,11668744,4057,51,20,0,0
310,7,850,0,25,3,850,1,1,2,2933790000,218,200,33,0,27956664,9720,0,0,0,0
310,7,914,25,25,3,850,1,1,1,6006310000,66,64,82,359,1432348,498,0,0,0,429
310,7,914,25,25,3,850,1,1,1,6006330000,578,561,82,3114,12146193,4223,0,0,0,3812
310,7,850,25,25,3,850,1,1,2,8412310000,4993,4538,11,4000,40163256,13964,0,0,0,0
310,7,914,11,54,3,850,1,1,2,9615190000,302,290,11,22558,3425554,1191,0,0,0,0
310,7,914,11,54,3,850,1,1,2,9603100000,83,80,11,860,1645186,572,0,0,0,0
310,7,914,11,54,3,850,1,1,2,8214200000,135,130,11,29608,4285538,1490,0,0,0,0
310,7,914,11,54,3,850,1,1,2,3926909090,198,190,33,0,1150480,400,0,0,0,0
310,7,914,11,54,3,850,1,1,2,2513190000,62,60,33,0,258858,90,0,0,0,0
310,7,914,11,54,3,850,1,1,2,8212101000,52,50,11,1056,2732390,950,0,0,0,0
310,7,914,11,54,3,850,1,1,2,8481100000,156,155,11,560,3192582,1110,0,0,0,0
310,7,914,11,54,3,850,1,1,2,8708999990,121,120,11,60,724802,252,0,0,0,0
310,7,914,11,54,3,850,1,1,2,4016930000,121,120,11,810,2588580,900,0,0,0,0
310,7,914,11,54,3,850,1,1,2,8421399000,40,40,11,80,149562,52,0,0,0,0
310,7,914,11,54,3,850,1,1,2,7318290000,131,130,33,0,442935,154,0,0,0,0
310,7,914,11,54,3,850,1,1,2,4016991000,935,930,11,3154,3966280,1379,0,0,0,0
310,7,914,11,54,3,850,1,1,2,7318240000,80,80,33,0,287620,100,0,0,0,0
310,7,914,68,54,3,850,1,1,2,2902440000,10820,10820,33,0,13969703,4857,0,0,0,0
310,7,914,76,76,3,169,1,1,2,9401610000,945,851,11,44,13178748,4582,672,13,185,0
310,7,850,76,76,3,169,1,1,2,7610100000,255,174,33,0,882993,307,0,0,0,0
310,7,914,25,25,3,850,1,1,1,5509530000,653,603,33,0,4768740,1658,0,0,0,1028
310,7,914,25,25,3,850,1,1,1,7312109000,240690,205731,33,0,845220265,293867,0,0,0,251256
310,7,850,5,5,3,850,1,1,2,3809920000,10731,10080,33,0,42961799,14937,0,0,0,0
310,7,914,25,25,3,850,1,1,1,5802190000,186,178,82,699,2640352,918,0,0,0,139
310,7,914,17,17,3,850,1,1,2,8205200000,522,420,11,720,3747689,1303,0,0,0,0
310,7,914,11,11,3,850,1,1,1,1704901000,75539,65893,33,0,205976187,71614,0,0,0,64659
310,7,850,17,17,3,169,1,1,1,8418210000,135831,117317,11,2886,940229778,326900,0,0,0,326900
310,7,850,68,68,3,850,1,1,2,8409912000,3251,3058,11,2794,23205182,8068,0,0,0,0
310,7,850,25,25,3,850,1,1,2,3004202000,3031,2122,33,0,31353456,10901,445,40,0,0
310,7,850,25,25,3,850,1,1,1,3004392000,287,201,33,0,39191101,13626,43,48,0,5907
310,7,850,25,25,3,850,1,1,1,3004903000,1358,951,33,0,71746809,24945,202,88,0,21315
310,7,850,11,11,3,850,1,1,2,3901300000,8995,8750,33,0,55366850,19250,413,0,110,0
310,7,850,25,25,3,850,1,1,2,6108220000,125,61,11,3024,22434360,7800,0,0,0,0
310,7,850,25,25,3,850,1,1,2,2928001000,832,760,33,0,7432101,2584,76,0,0,0
310,7,850,25,25,3,850,1,1,1,3815900000,11050,9880,33,0,46318325,16104,0,0,0,11847
310,7,850,25,54,3,850,1,1,2,3214900000,14927,13292,33,0,28586552,9939,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6301400000,1819,1782,11,1570,61832548,21498,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6108190000,16,12,11,18,215715,75,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6108210000,11,10,11,40,172572,60,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6106100000,5,4,11,9,86286,30,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6212100000,21,19,11,23,278991,97,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6212900000,1,0,11,1,14381,5,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6108310000,20,19,11,38,1003793,349,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6115110000,2435,2307,11,26160,43154505,15004,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6212200000,800,758,11,1749,9822223,3415,0,0,0,0
310,7,850,25,25,3,850,1,1,1,4911100000,93,91,33,0,946269,329,0,0,0,3
310,7,850,5,5,3,169,1,1,1,3919900000,5940,5285,33,0,50135042,17431,347,50,0,9658
310,7,850,5,5,3,169,1,1,1,4811410000,38635,34312,33,0,227743268,79182,2289,229,0,68950
310,7,850,0,25,3,850,1,1,2,3208100000,164,138,33,0,8306466,2888,0,0,0,0
310,7,914,17,17,3,850,1,1,2,7214910010,105560,105560,33,0,125997693,43807,0,0,0,0
310,7,914,17,17,3,850,1,1,2,7218990000,43140,43140,33,0,51492609,17903,0,0,0,0
310,7,914,25,25,3,850,1,1,1,1515190000,24013,22466,33,0,50787940,17658,2350,16,0,16720
310,7,914,25,25,3,850,1,1,1,1515290000,24013,22466,33,0,50787940,17658,2350,16,0,16720
310,7,850,76,76,3,850,1,1,2,7215500010,115160,114290,33,0,187370049,65145,0,0,0,0
310,7,850,76,76,3,850,1,1,2,4823120000,1082,1010,33,0,11352361,3947,0,0,0,0
310,7,850,25,54,3,850,1,1,2,3926100000,459,432,11,491,11455904,3983,0,0,0,0
310,7,850,25,54,3,850,1,1,2,4905990000,19,18,11,20,414173,144,0,0,0,0
310,7,850,25,54,3,850,1,1,1,3506910000,1838,1655,33,0,7512634,2612,0,0,0,1593
310,7,850,5,5,3,850,1,1,1,4410320000,32215,30680,67,47,34871048,12124,0,0,0,7899
310,7,850,25,25,3,850,1,1,1,3920100000,8147,7512,33,0,80579620,28016,0,0,0,16809
310,7,850,5,5,3,850,1,1,2,2916311000,4040,4000,33,0,13483626,4688,0,0,0,0
310,7,850,17,17,3,850,1,1,2,2007999200,16276,15650,33,0,49007572,17039,1600,10,0,0
310,7,850,5,5,3,850,1,1,1,5208430000,386,383,82,2977,11985125,4167,0,0,0,3347
310,7,850,5,5,3,850,1,1,1,5209320000,8,8,82,36,184077,64,0,0,0,44
310,7,850,5,5,3,850,1,1,1,5209520000,8,8,82,38,181201,63,0,0,0,48
310,7,850,5,5,3,850,1,1,1,5801220000,1,1,82,6,34514,12,0,0,0,9
310,7,850,25,25,3,850,1,1,1,7212600000,2043,1993,33,0,12266993,4265,0,0,0,2607
310,7,850,25,25,3,850,1,1,2,4002910000,12,9,33,0,428554,149,0,0,0,0
310,7,850,25,25,3,850,1,1,2,3815900000,2114,2006,33,0,9511594,3307,164,0,0,0
310,7,850,5,5,3,169,1,1,1,6908900000,195412,193445,82,12421,122960426,42751,0,0,0,41896
310,7,850,5,5,3,850,1,1,2,5607100000,80,70,33,0,1348938,469,0,0,0,0
310,7,850,5,5,3,850,1,1,2,6812700000,557,490,33,0,2395875,833,0,0,0,0
310,7,850,5,5,3,850,1,1,2,6812904000,34,30,33,0,560859,195,0,0,0,0
310,7,850,5,5,3,850,1,1,2,7019590090,381,335,33,0,3897251,1355,0,0,0,0
310,7,850,5,5,3,850,1,1,2,8485902000,55,48,11,854,6086039,2116,0,0,0,0
310,7,850,5,54,3,850,1,1,2,8308900000,2170,2142,33,0,11073370,3850,0,0,0,0
310,7,850,76,76,3,850,1,1,1,6203420000,521,485,11,951,29731279,10337,0,0,0,7587
310,7,850,76,76,3,850,1,1,1,6203430000,222,206,11,434,12482708,4340,0,0,0,3554
310,7,850,25,25,3,850,1,1,1,6302101000,234,194,11,1000,5320970,1850,0,0,0,703
310,7,850,11,11,3,850,1,1,2,7315190000,395,376,33,0,7472368,2598,0,0,0,0
310,7,850,76,76,3,169,1,1,1,3305100000,22203,19115,33,0,77369780,26900,1670,0,269,21559
310,7,850,5,5,3,850,1,1,2,3205000000,105,45,33,0,3747689,1303,193,42,0,0
310,7,850,5,5,3,850,1,1,1,3205000000,33,30,33,0,750688,261,4,1,0,175
310,7,850,5,54,3,850,1,1,2,6303990000,848,810,11,1920,14357990,4992,0,0,0,0
310,7,850,5,54,3,850,1,1,2,5208590000,1746,1662,82,4819,32204811,11197,0,0,0,0
310,7,850,5,54,3,850,1,1,2,9607110000,115,110,11,21900,5366989,1866,0,0,0,0
310,7,850,5,54,3,850,1,1,2,5211420000,3740,3657,82,6033,40715487,14156,0,0,0,0
310,7,850,19,19,3,169,1,1,1,1103130000,90180,90000,33,0,55913328,19440,7020,0,0,6804
310,7,850,25,25,3,850,1,1,2,4420100000,506,474,11,472,3100543,1078,44,0,0,0
310,7,850,25,25,3,850,1,1,2,4420900000,296,280,11,75,1771739,616,27,0,0,0
310,7,850,25,25,3,850,1,1,2,7323990000,185,175,11,40,1107337,385,17,0,0,0
310,7,850,25,25,3,850,1,1,2,8302500000,344,325,11,490,2059359,716,31,0,0,0
310,7,850,25,25,3,850,1,1,2,8304000000,248,235,11,120,1489872,518,23,0,0,0
310,7,850,25,25,3,850,1,1,2,9401790000,666,630,11,75,3989289,1387,61,0,0,0
310,7,850,25,25,3,850,1,1,2,7315120000,80,50,33,0,3969156,1380,96,4,0,0
310,7,850,25,25,3,850,1,1,2,7229200000,25560,24120,33,0,48561761,16884,1900,62,100,0
310,7,850,25,25,3,850,1,1,1,9403600000,23022,22235,11,592,73420757,25527,1509,120,0,24505
310,7,850,0,25,3,850,1,1,2,2916390000,1840,1600,33,0,57984192,20160,0,0,0,0
310,7,850,0,17,3,169,1,1,2,2007999200,1013,938,33,0,2856067,993,84,3,0,0
310,7,914,0,5,3,850,1,1,2,3809930000,2136,2000,33,0,5553942,1931,0,0,0,0
310,7,914,0,5,3,850,1,1,2,3403910000,641,600,33,0,2122636,738,0,0,0,0
310,7,914,0,5,3,850,1,1,2,3906909000,1014,950,33,0,3747689,1303,0,0,0,0
310,7,850,8,8,3,850,1,1,2,4202129000,350,330,11,1000,13805760,4800,0,0,0,0
310,7,850,25,25,3,850,1,1,1,8708999910,261,230,11,1077,13417473,4665,3,1,0,2603
310,7,850,68,68,3,850,1,1,2,8708992900,207,163,11,200,4371824,1520,0,0,0,0
310,7,850,8,8,3,850,1,1,2,9505900000,3260,3000,11,37410,43125743,14994,0,0,0,0
310,7,850,25,25,3,850,1,1,2,7308909000,17500,17500,33,0,55573936,19322,0,0,0,0
310,7,850,25,25,3,850,1,1,2,7311009000,4,4,11,3,80534,28,0,0,0,0
310,7,850,25,25,3,850,1,1,2,4016992000,14,13,11,120,514840,179,0,0,0,0
310,7,850,25,25,3,850,1,1,2,4009310000,1177,1106,33,0,41270594,14349,0,0,0,0
310,7,850,5,5,3,850,1,1,1,5209120000,4712,4653,82,20368,49887689,17345,0,0,0,12434
310,7,850,11,54,3,850,1,1,2,9403500000,450,420,11,22,1524386,530,0,0,0,0
310,7,850,68,68,3,850,1,1,2,8433592000,160,150,11,1,1006670,350,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6104230000,13,10,11,60,480325,167,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6106200000,37,28,11,312,1297166,451,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6108320000,15,11,11,84,523468,182,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6111200000,27,20,11,68,940517,327,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6111300000,16,12,11,69,572364,199,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6112110000,163,123,11,404,5683371,1976,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6112120000,25,19,11,60,874365,304,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6115120000,68,51,11,1176,2349855,817,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6209200000,24,18,11,67,822593,286,0,0,0,0
310,7,850,5,5,3,850,1,1,2,6103420000,99,92,11,450,4972948,1729,64,7,0,0
310,7,850,5,5,3,850,1,1,2,6104620000,470,434,11,1575,24856120,8642,232,29,0,0
310,7,850,17,17,3,850,1,1,2,8302490000,13418,13146,11,59120,42222616,14680,0,0,0,0
310,7,850,5,5,3,850,1,1,1,3905120000,4920,4600,33,0,8732143,3036,0,0,0,1964
310,7,850,68,68,3,850,1,1,2,8428900000,200,150,11,1,4866530,1692,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6211320000,118,116,11,267,8271951,2876,115,0,18,0
310,7,850,25,25,3,850,1,1,2,6505900000,8,8,11,160,1167737,406,8,0,3,0
310,7,850,5,5,3,850,1,1,2,9018410000,540,400,11,2,7190500,2500,0,0,0,0
310,7,850,5,5,3,850,1,1,1,5903900000,1401,1302,82,9248,21027898,7311,494,45,0,5208
310,7,850,5,5,3,850,1,1,1,6006220000,33,31,82,137,618383,215,12,1,0,149
310,7,850,5,5,3,850,1,1,1,6004100000,6548,6111,82,24378,125784855,43733,2238,266,0,30439
310,7,850,68,68,3,850,1,1,2,6105900000,34,32,11,123,2879076,1001,0,0,0,0
310,7,850,76,76,3,850,1,1,2,6205900000,2268,2184,11,10080,159456528,55440,0,0,0,0
310,7,850,25,25,3,850,1,1,2,3808101900,13353,13141,33,0,66109457,22985,0,0,0,0
310,7,850,25,25,3,850,1,1,2,4821100000,54,51,33,0,7420596,2580,1,0,0,0
310,7,850,25,25,3,850,1,1,2,3903900000,126,120,33,0,3028639,1053,0,0,0,0
310,7,850,25,25,3,850,1,1,2,3204170000,16,15,33,0,391163,136,0,0,0,0
310,7,850,5,5,3,850,1,1,2,3304300000,2439,2137,33,0,108979218,37890,0,0,0,0
310,7,850,5,5,3,850,1,1,2,3304100000,4979,4365,33,0,222410793,77328,0,0,0,0
310,7,850,25,25,3,850,1,1,2,2827491000,29960,28890,33,0,38031993,13223,1650,150,0,0
310,7,850,25,25,3,850,1,1,1,6302600000,280,252,11,853,5001712,1739,0,0,0,1169
310,7,850,5,5,3,850,1,1,2,2928001000,1236,1140,33,0,9997671,3476,123,15,0,0
310,7,850,25,25,3,850,1,1,1,4002191100,16057,16000,33,0,70984616,24680,1313,124,0,7525
310,7,850,25,54,3,850,1,1,2,5808100000,103,99,33,0,1993207,693,0,0,0,0
310,7,850,25,25,3,850,1,1,1,4901100090,5736,5522,11,166518,46398858,16132,0,0,0,11113
310,7,850,25,25,3,850,1,1,2,4817100000,78,72,11,29980,1846520,642,0,0,0,0
310,7,850,25,25,3,850,1,1,2,3920100000,7255,7112,33,0,73239556,25464,4,0,0,0
310,7,850,25,25,3,850,1,1,1,6302401000,604,509,11,2000,11648610,4050,0,0,0,1539
310,7,850,25,25,3,850,1,1,2,4910000000,2465,2355,11,110000,12692671,4413,0,0,0,0
310,7,850,25,25,3,850,1,1,2,4911910000,1276,1220,33,0,7869283,2736,0,0,0,0
310,7,850,17,17,3,169,1,1,1,8506109100,75990,74300,11,734400,261909648,91061,0,0,0,65106
310,7,850,76,76,3,850,1,1,2,7407100000,12070,11456,33,0,110213108,38319,1156,39,0,0
310,7,850,25,25,3,169,1,1,2,8712000000,1073,1046,11,14,15925519,5537,882,0,149,0
310,7,850,25,25,3,169,1,1,2,8716809000,1910,1861,11,42,29003601,10084,1568,0,271,0
310,7,850,76,76,3,850,1,1,1,4805190000,99209,99200,33,0,111274426,38688,6944,0,0,30950
310,7,850,76,76,3,850,1,1,1,4805240000,240807,240786,33,0,270095313,93907,16855,0,0,75125
310,7,850,76,76,3,850,1,1,1,4805250000,798701,798631,33,0,895835633,311465,55904,0,0,249173
310,7,850,0,25,3,850,1,1,2,4902900090,11,10,11,285,74781,26,0,0,0,0
310,7,850,0,76,3,850,1,1,2,7219330000,9256,8451,33,0,53014118,18432,0,0,0,0
310,7,914,76,76,3,850,1,1,1,4819200000,8100,7591,11,793000,42015530,14608,964,10,83,11402
310,7,914,25,25,3,850,1,1,1,7010100000,5789,4980,11,1621126,113572509,39487,2614,499,0,29774
310,7,914,25,25,3,850,1,1,1,7010904000,4103,3530,11,527382,80407047,27956,1852,354,0,21784
310,7,914,76,76,3,850,1,1,2,2102109000,56116,54000,33,0,47675892,16576,7000,0,0,0
310,7,850,25,25,3,850,1,1,1,5705000000,1363,1342,82,3547,13598674,4728,0,0,0,4728
310,7,914,54,54,3,850,1,1,2,6306220000,840,840,11,1,5444647,1893,0,0,0,0
310,7,914,76,76,3,850,1,1,2,2106905000,5590,5500,33,0,7276786,2530,433,0,0,0
310,7,914,11,54,3,850,1,1,2,4104490000,680,680,82,607774,13170120,4579,0,0,0,0
310,7,914,25,25,3,850,1,1,1,1516200000,59672,57990,33,0,107431822,37352,5700,34,0,35516
310,7,850,20,20,3,850,1,1,2,713339100,51000,50000,33,0,57524000,20000,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6208190000,429,400,11,21498,25765000,8958,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6207190000,21,20,11,540,906003,315,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6206900000,279,260,11,3912,11251694,3912,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6403190000,333,310,19,396,11389752,3960,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6209900000,20,19,11,264,2214674,770,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6207990000,10,9,11,240,460192,160,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6208290000,5,5,11,96,276115,96,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6203490000,23,21,11,420,402668,140,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6204290000,17,16,11,36,388287,135,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6203290000,19,18,11,36,327887,114,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6205900000,19,18,11,156,1458233,507,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6204690000,86,79,11,504,3437059,1195,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6403990000,464,432,19,492,9836604,3420,0,0,0,0
310,7,850,25,25,3,850,1,1,2,9504301000,250,225,11,67200,6327640,2200,0,0,0,0
310,7,850,68,68,3,850,1,1,2,201300000,64680,60000,33,0,534973200,186000,0,0,0,0
310,7,850,54,54,3,850,1,1,2,8414309100,6000,5500,11,500,60342676,20980,0,0,0,0
310,7,850,25,54,3,850,1,1,2,8302300000,1987,1968,11,19808,38060754,13233,0,0,0,0
310,7,850,25,54,3,850,1,1,2,8302101000,91,90,11,590,425678,148,0,0,0,0
310,7,850,25,54,3,850,1,1,2,8301600000,403,400,11,1030,1725720,600,0,0,0,0
310,7,850,25,54,3,850,1,1,2,8708299000,102,101,11,243,586745,204,0,0,0,0
310,7,850,25,54,3,850,1,1,2,8302600000,504,500,11,2120,333639,116,0,0,0,0
310,7,850,25,25,3,850,1,1,2,7016909000,28890,28700,11,1332,28448494,9891,0,0,0,0
310,7,850,25,25,3,850,1,1,1,6212100000,1497,1270,11,23483,191083223,66436,0,0,0,21775
310,7,850,25,25,3,850,1,1,2,6108310000,92,84,11,594,7765740,2700,0,0,0,0
310,7,850,25,25,3,850,1,1,2,6217100000,22,20,11,183,152439,53,0,0,0,0
310,7,850,5,5,3,850,1,1,2,6208220000,94,91,11,474,11890211,4134,0,0,0,0
310,7,850,5,5,3,850,1,1,2,6208210000,56,54,11,264,7055319,2453,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6212100000,367,341,11,5120,38552584,13404,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6108210000,382,356,11,8654,33516358,11653,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6108220000,6,6,11,471,2531056,880,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6211120000,16,15,11,126,3103420,1079,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6117809000,5,5,11,30,117924,41,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6109100000,79,68,11,243,3552107,1235,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6104620000,47,45,11,82,2050731,713,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6109909000,7,7,11,72,592497,206,0,0,0,0
310,7,850,5,5,3,850,1,1,2,8485901000,1363,1230,11,191000,34819278,12106,0,0,0,0
310,7,850,76,76,3,850,1,1,1,8544491000,70646,59230,33,0,455037850,158208,4122,204,387,115017
310,7,850,76,76,3,850,1,1,1,8544591000,168756,154063,33,0,1482586185,515467,3266,321,607,197385
310,7,850,5,5,3,850,1,1,1,6107220000,445,399,11,1943,21059537,7322,0,0,0,7322
310,7,850,5,5,3,850,1,1,1,6107120000,584,524,11,9396,27683425,9625,0,0,0,9625
310,7,850,25,54,3,850,1,1,2,5401209000,235,231,33,0,6621012,2302,0,0,0,0
310,7,850,25,54,3,850,1,1,2,7007190000,152,150,82,106,5335351,1855,0,0,0,0
310,7,850,25,54,3,850,1,1,2,5601220000,497,490,33,0,5620095,1954,0,0,0,0
310,7,850,25,54,3,850,1,1,2,6301400000,451,444,11,300,6462821,2247,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6302101000,1891,1861,11,1227,27487844,9557,0,0,0,0
310,7,850,5,54,3,850,1,1,2,7317000000,10,10,33,0,739183,257,0,0,0,0
310,7,850,5,54,3,850,1,1,2,5607900000,7420,7225,33,0,6557736,2280,0,0,0,0
310,7,850,5,54,3,850,1,1,2,6302600000,73,72,11,72,555107,193,0,0,0,0
310,7,850,5,54,3,850,1,1,2,9606220000,19,19,13,92,1648062,573,0,0,0,0
310,7,850,5,54,3,850,1,1,2,9606299000,9,9,13,80,828346,288,0,0,0,0
