"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
7,6,647,25,25,1,434,1,1,1,6908900000,325920,321120,82,20736,116524323,53913,0,0,0,33692
7,6,493,76,13,1,23,1,1,1,4901910000,22467,21580,11,11304,200129277,92595,1450,630,825,86640
7,6,493,73,13,1,23,1,1,2,4903000000,148,143,11,2110,1007184,466,0,0,0,0
7,6,493,73,13,1,23,1,1,2,4901910000,11874,11456,11,42380,47365766,21915,0,0,0,0
7,6,493,73,13,1,23,1,1,2,4901990090,3560,3435,11,8328,30297664,14018,0,0,0,0
7,6,105,5,5,1,23,1,1,1,3206200000,7070,7000,33,0,23472152,10860,0,0,0,5700
7,6,105,5,5,1,23,1,1,1,3206410000,5050,5000,33,0,20532730,9500,0,0,0,8889
7,6,63,5,5,1,434,1,1,1,4818400000,9774,9736,11,1264800,86017009,39798,2400,0,0,36642
7,6,850,5,5,3,434,1,1,2,2821101000,13130,13000,33,0,25395745,11750,792,31,0,0
7,6,105,5,5,1,23,1,1,2,2821101000,6060,6000,33,0,7953731,3680,0,0,0,0
7,6,850,5,5,3,580,1,1,1,3506910000,21917,20695,33,0,109947366,50870,1270,0,930,28487
7,6,493,25,25,1,434,1,1,2,7602000000,18730,18730,33,0,44530088,20603,0,0,0,0
7,6,611,25,25,1,434,1,1,1,3917230000,8293,7915,91,109190,29152154,13488,0,0,0,10513
7,6,611,25,25,1,434,1,1,1,3917400000,8441,7924,11,206291,42697272,19755,0,0,0,16775
7,6,611,5,5,1,169,1,1,1,7615191900,4231,3539,11,12486,51999679,24059,0,0,0,20405
7,6,611,5,5,1,301,1,1,1,7317000000,16747,15494,13,9004,49081870,22709,800,86,0,21341
7,6,611,5,5,1,434,1,1,1,4818100000,22385,22280,33,0,46598490,21560,3300,0,0,21560
7,6,611,76,13,1,23,1,1,2,4905910000,841,819,11,4996,8617263,3987,0,0,0,0
7,6,611,76,13,1,23,1,1,2,4901990090,6924,6754,11,10023,68959714,31906,0,0,0,0
7,6,573,25,25,1,434,1,1,2,6908900000,16549,16307,82,931,9667674,4473,357,0,0,0
7,6,573,25,25,1,434,1,1,2,6907900000,10784,10626,82,462,4623106,2139,233,0,0,0
7,6,611,5,5,1,169,1,1,2,7615191900,4144,3612,11,3372,34261562,15852,0,0,0,0
7,6,647,25,25,1,434,1,1,2,9403500000,960,960,11,35,16663931,7710,0,0,0,0
7,6,647,25,25,1,434,1,1,2,9403600000,1015,1015,11,37,6073365,2810,0,0,0,0
7,6,647,25,25,1,434,1,1,2,7009920000,109,109,11,4,778082,360,0,0,0,0
7,6,647,25,25,1,434,1,1,2,8539399000,28,28,11,1,162101,75,0,0,0,0
7,6,647,25,25,1,434,1,1,2,9403800000,28,28,11,1,626789,290,0,0,0,0
7,6,647,13,13,1,23,1,1,1,3920200090,10148,9000,33,0,37406311,17307,550,0,0,6635
7,6,249,13,13,1,301,1,1,2,306139010,19600,16800,33,0,259879522,120240,0,0,0,0
7,6,573,25,25,1,434,1,1,1,6908900000,27474,27034,82,1577,16359182,7569,590,0,0,6032
7,6,391,25,25,1,43,1,1,1,7010920000,13680,12383,23,184,6886029,3186,1080,7,0,3078
7,6,23,47,47,4,169,1,1,2,4103200000,260,258,33,0,5295283,2450,0,0,0,0
7,6,23,47,47,4,169,1,1,2,4107290000,1381,1373,11,4000,113081309,52320,0,0,0,0
7,6,647,25,25,1,23,1,1,1,8504219000,102250,94750,11,500,538713995,249250,11740,1171,0,159122
7,6,190,23,13,1,580,1,1,1,7202600000,324947,324407,33,0,2974883505,1376407,0,0,0,1327820
7,6,267,25,25,1,43,1,1,1,3923500090,7764,7188,11,2304000,32368228,14976,0,0,1050,12198
7,6,105,5,13,1,169,1,1,1,1905900000,11442,9821,33,0,23119854,10697,0,0,0,9506
7,6,750,25,8,1,580,1,1,2,2924294000,15120,14000,33,0,119219514,55160,0,0,0,0
7,6,63,25,25,1,47,1,1,2,4901990090,360,345,11,3936,9613640,4448,0,0,0,0
7,6,63,25,25,1,47,1,1,1,4901990090,6988,5260,11,25552,63817886,29527,0,0,0,23545
7,6,249,13,13,1,434,1,1,1,2523290000,28059380,28059380,42,28059,2243896704,1038197,0,0,0,934377
7,6,580,25,25,1,23,1,1,2,8504230010,50732,47884,11,1,409945680,189672,15650,900,0,0
7,6,23,25,25,1,23,1,1,2,8207300000,2642,2466,11,4,15993916,7400,0,0,0,0
7,6,199,25,25,1,628,1,1,2,2915310000,459,388,33,0,3912025,1810,0,0,0,0
7,6,199,25,25,1,628,1,1,2,3403990000,1,1,33,0,15129,7,0,0,0,0
7,6,199,25,25,1,628,1,1,2,3506910000,352,297,33,0,5252056,2430,0,0,0,0
7,6,249,25,25,1,23,1,1,1,8409919900,4800,4300,11,19440,49369328,22842,0,0,0,18045
7,6,361,23,23,1,43,1,1,2,4403490000,132000,132000,67,82,27474954,12712,0,0,0,0
7,6,850,25,25,3,77,1,1,1,8504211000,2242,1884,11,12,8429226,3900,255,20,0,1212
7,6,850,25,25,3,77,1,1,1,8504219000,5147,4326,11,30,23990874,11100,585,56,0,7086
7,6,741,13,13,4,169,1,1,2,4103200000,525,520,89,800,44955872,20800,0,0,0,0
7,6,916,13,13,3,169,1,1,1,3902300000,11367,11325,33,0,22614100,10463,0,5,0,2818
7,6,916,5,5,3,169,1,1,1,4821100000,4000,3939,33,0,36928655,17086,0,0,0,13334
7,6,916,13,13,3,169,1,1,1,303410000,75170,75170,33,0,129974342,60136,0,0,0,60136
7,6,916,13,13,3,169,1,1,1,303430000,166034,166034,33,0,249675836,115519,0,0,0,115519
7,6,23,25,25,1,434,1,1,1,6302600000,2381,1986,11,8034,51857031,23993,0,0,0,13093
7,6,916,13,13,3,169,1,1,1,303420000,1557247,1557247,33,0,3011771095,1393474,0,0,0,1393474
7,6,249,25,25,1,580,1,1,2,9504909000,8808,8269,11,10428,80008484,37018,0,0,0,0
7,6,850,13,13,3,169,1,1,1,3808101100,2412,2318,33,0,69785346,32288,840,72,0,11464
7,6,249,5,5,1,301,1,1,1,6103230000,13883,10079,11,27355,109640456,50728,0,0,0,19631
7,6,249,5,5,1,301,1,1,1,6104430000,716,520,11,1535,4765755,2205,0,0,0,1013
7,6,850,13,13,3,169,1,1,1,3808101900,9577,8367,33,0,88753266,41064,1330,93,0,20611
7,6,249,5,5,1,23,1,1,1,6103230000,4168,2697,11,8496,30005883,13883,0,0,0,5459
7,6,249,5,5,1,23,1,1,1,6104430000,1498,969,11,2974,9211631,4262,0,0,0,1963
7,6,249,25,25,1,23,1,1,1,5606000000,6142,3992,33,0,235789226,109094,0,0,0,88912
7,6,249,5,5,1,23,1,1,1,6203110000,5426,4702,11,3617,588213004,272152,0,0,0,111854
7,6,47,66,66,1,434,1,1,1,4803009000,131868,131868,33,0,285069939,131895,0,0,0,108866
7,6,47,25,25,1,23,1,1,2,6908900000,20955,20074,82,1224,8465969,3917,0,0,0,0
7,6,580,13,13,4,169,1,1,1,4411290000,2,1,33,0,155616,72,0,0,0,70
7,6,249,5,5,1,434,1,1,1,6302210000,10264,9559,11,16084,112493424,52048,2570,0,0,39739
7,6,249,13,13,1,23,1,1,1,306139010,5115,3300,33,0,60578038,28028,0,0,0,27369
7,6,249,5,13,4,169,1,1,2,4103200000,1685,1680,89,2000,118873700,55000,0,0,0,0
7,6,611,13,13,1,23,1,1,1,4418200000,399,312,11,23,2796774,1294,0,0,0,1011
7,6,628,20,20,1,43,1,1,1,2701120010,27680000,27680000,42,27680,1854602627,858080,0,0,0,847097
7,6,249,25,25,1,23,1,1,1,7010930000,165220,165209,23,7513,111235524,51466,0,0,0,50020
7,6,249,25,13,1,23,1,1,2,7306300099,42715,42715,33,0,53207868,24618,1457,59,0,0
7,6,249,25,25,1,169,1,1,1,7312109000,18241,16384,91,11712,68676579,31775,0,0,0,23858
7,6,611,5,5,1,580,1,1,2,6306290000,1253,1253,11,27,9708739,4492,0,0,0,0
7,6,647,5,5,1,580,1,1,1,6107220000,14,11,11,90,894795,414,0,0,0,406
7,6,647,5,5,1,580,1,1,1,6108210000,198,178,11,3500,11746883,5435,0,0,0,2463
7,6,647,5,5,1,580,1,1,1,6108220000,283,255,11,5150,15183414,7025,0,0,0,4325
7,6,647,5,5,1,580,1,1,1,6108320000,111,100,11,2021,19594708,9066,0,0,0,4791
7,6,647,5,5,1,580,1,1,1,6212100000,241,217,11,4388,34317757,15878,0,0,0,6407
7,6,391,5,5,1,580,1,1,2,6002930000,1515,1426,33,0,24792731,11471,0,0,0,0
7,6,391,5,5,1,580,1,1,2,6002920000,569,535,33,0,10426304,4824,0,0,0,0
7,6,589,8,13,1,23,1,1,1,3808109990,1116,1000,33,0,12795133,5920,71,0,120,2748
7,6,589,8,13,1,23,1,1,2,3808201000,228,197,11,810,11606396,5370,15,0,78,0
7,6,589,8,13,1,23,1,1,2,3808101900,1210,1046,11,1008,14161100,6552,78,0,95,0
7,6,589,8,8,1,23,1,1,2,3824909990,3909,3700,33,0,24797054,11473,0,0,0,0
7,6,589,8,8,1,23,1,1,2,3824903100,11399,10789,33,0,57932557,26804,0,0,0,0
7,6,589,8,8,1,23,1,1,2,3811900000,1743,1692,33,0,8703716,4027,0,0,0,0
7,6,589,8,8,1,23,1,1,2,3906909000,269,261,33,0,1882527,871,0,0,0,0
7,6,589,8,8,1,23,1,1,2,2827491000,281,273,33,0,845084,391,0,0,0,0
7,6,580,5,5,1,23,1,1,2,2912110000,54990,52650,33,0,37557605,17377,2630,0,0,0
7,6,239,13,13,3,23,1,1,2,3808309090,8620,8000,33,0,69854509,32320,0,0,0,0
7,6,239,13,13,3,23,1,1,2,3808201000,6685,5345,33,360,415828848,192394,51,0,0,0
7,6,239,13,13,3,23,1,1,1,3808101900,6231,4920,11,400,117023593,54144,0,0,0,32283
7,6,239,13,13,3,23,1,1,2,3808209090,5389,4200,33,0,105348034,48742,0,0,0,0
7,6,239,13,13,3,23,1,1,1,3808201000,7840,6423,33,0,450898751,208620,0,0,0,97171
7,6,97,13,13,1,434,1,1,1,3904101000,26768,26000,33,0,53579619,24790,950,0,0,13594
7,6,493,13,13,4,169,1,1,2,4103200000,1397,1385,89,2000,121035040,56000,0,0,0,0
7,6,97,13,13,1,23,1,1,2,3808101900,2639,1960,11,684,117419118,54327,650,222,0,0
7,6,97,13,13,1,23,1,1,1,3808101900,7551,6240,11,480,70747142,32733,1860,140,0,10790
7,6,211,13,13,1,23,1,1,2,2503000000,16050,16000,42,16,10806700,5000,0,0,0,0
7,6,239,8,13,3,23,1,1,1,3808209090,1637,1500,33,0,16534251,7650,198,0,185,1631
7,6,239,8,13,3,23,1,1,2,3808301000,3700,3090,11,3000,155616480,72000,449,0,508,0
7,6,239,8,13,3,23,1,1,2,3808101900,2912,2432,11,3468,170871218,79058,353,0,557,0
7,6,239,25,8,3,23,1,1,1,3808209090,27360,26400,33,0,130804296,60520,1880,0,0,55956
7,6,239,13,13,3,23,1,1,1,3808209090,4480,3667,33,0,244668011,113202,0,0,0,53270
7,6,580,13,13,1,23,1,1,2,3808101900,2704,1877,11,644,401922786,185960,0,0,0,0
7,6,580,13,13,1,23,1,1,1,3808309090,8911,7840,33,0,183713900,85000,0,0,0,19339
7,6,63,17,17,1,434,1,1,1,2827410000,25670,25000,33,0,88515518,40954,1930,116,0,36846
7,6,580,13,13,1,23,1,1,2,3808309090,70075,63772,33,0,495402903,229211,0,0,0,0
7,6,239,13,13,3,23,1,1,1,3904210000,20320,20000,33,0,58226500,26940,700,0,0,16181
7,6,580,11,11,1,169,1,1,2,7314390000,2073,2000,33,0,16776321,7762,0,0,0,0
7,6,580,11,11,1,169,1,1,2,7314140000,2591,2500,33,0,4910564,2272,0,0,0,0
7,6,580,11,11,1,169,1,1,2,8431390000,1555,1500,11,90,4571234,2115,0,0,0,0
7,6,580,11,11,1,169,1,1,2,8474900000,2280,2200,11,26,10802377,4998,0,0,0,0
7,6,580,25,25,1,23,1,1,2,3307200000,1061,844,33,0,11515620,5328,0,0,0,0
7,6,580,25,25,1,23,1,1,1,3305100000,1793,1339,33,0,10551662,4882,0,0,68,4544
7,6,580,25,25,1,23,1,1,1,3305200000,688,514,33,0,10084812,4666,0,0,65,4230
7,6,580,25,25,1,23,1,1,1,3305900000,6007,4485,33,0,81037282,37494,0,0,525,34892
7,6,580,25,25,1,23,4,1,2,3305100000,53,42,33,0,330685,153,0,0,0,0
7,6,580,25,25,1,23,4,1,2,3305900000,173,137,33,0,1584262,733,0,0,0,0
7,6,580,13,13,1,23,1,1,2,3808301000,2290,1919,11,860,49241810,22783,418,52,0,0
7,6,580,13,13,1,23,1,1,2,3105200000,5352,4508,42,5,25633493,11860,632,40,0,0
7,6,245,13,13,1,434,1,1,2,306139010,23100,21000,33,0,369677755,171041,0,0,0,0
7,6,249,25,25,1,23,1,1,1,2402202000,13730,11820,11,934,181682240,84060,0,0,0,69842
7,6,341,5,5,1,23,1,1,2,7326900090,11798,11798,11,5131,49103483,22719,2030,100,0,0
7,6,242,25,25,1,23,1,1,2,6910100000,16467,14871,11,970,30077207,13916,0,0,0,0
7,6,242,25,25,1,23,1,1,2,3922200000,442,399,11,435,3291721,1523,0,0,0,0
7,6,391,25,25,1,23,1,1,2,6908900000,20192,19174,82,1100,10754828,4976,0,0,0,0
7,6,196,5,5,1,23,1,1,1,3206200000,1363,1350,33,0,6352178,2939,0,0,0,1542
7,6,196,5,5,1,23,1,1,2,2821101000,13332,13200,33,0,32117512,14860,0,0,0,0
7,6,196,5,5,1,23,1,1,1,2819901000,1010,1000,33,0,4754948,2200,0,0,0,1688
7,6,493,5,5,1,23,1,1,2,2821101000,6060,6000,33,0,13184174,6100,330,0,0,0
7,6,493,5,5,1,23,1,1,1,2819901000,5050,5000,33,0,44307470,20500,275,0,0,15734
7,6,493,5,5,1,23,1,1,1,3206200000,3030,3000,33,0,12968040,6000,165,0,0,3149
7,6,493,5,5,1,23,1,1,1,3206410000,3030,3000,33,0,10115071,4680,165,0,0,4379
7,6,493,5,5,1,23,1,1,1,3206499900,1010,1000,33,0,6484020,3000,55,0,0,1623
7,6,493,5,5,1,47,1,1,1,5112191000,607,546,82,1863,31008745,14347,0,0,0,2756
7,6,493,5,5,1,47,1,1,2,6310900000,1342,1208,33,0,7400428,3424,0,0,0,0
7,6,493,5,5,1,47,1,1,2,6301400000,2967,2670,33,0,22694070,10500,0,0,0,0
7,6,493,5,5,1,47,1,1,1,5515130000,1356,1220,82,4401,47041565,21765,0,0,0,17399
7,6,493,5,5,1,434,1,1,1,7317000000,24230,24040,13,9364,48602053,22487,1215,118,0,21857
7,6,345,23,23,1,221,1,2,2,8414409000,250,250,11,1,17290720,8000,250,50,0,0
7,6,345,5,5,1,169,1,1,1,7013290000,12756,12327,11,36792,23850387,11035,0,0,0,10971
7,6,345,5,5,1,169,1,1,1,7013390000,1537,1485,11,600,4193000,1940,0,0,0,1931
7,6,647,5,5,1,301,1,1,2,8716809000,4186,2840,11,80,74350096,34400,0,4000,800,0
7,6,611,13,13,1,434,1,1,2,2309909000,18000,18000,33,0,18596169,8604,0,0,0,0
7,6,242,13,13,1,434,1,1,1,3904102000,20672,20000,33,0,33111729,15320,1680,0,0,6816
7,6,317,5,5,1,301,1,1,2,3402200000,64803,61020,33,0,149249172,69054,7260,0,1200,0
7,6,317,5,5,1,301,1,1,1,4811210000,14191,13060,33,0,73340750,33933,1075,0,0,21960
7,6,317,5,5,1,301,1,1,1,3919900000,334,281,82,281,3449499,1596,25,0,0,1596
7,6,196,25,25,1,301,1,1,2,506900000,487,442,33,0,953151,441,76,1,5,0
7,6,196,25,25,1,301,1,1,2,4205000000,6663,6041,11,49358,64634873,29905,1039,94,371,0
7,6,218,25,25,1,221,1,1,2,7602000000,18470,18470,33,0,38720406,17915,0,0,0,0
7,6,218,25,25,1,434,1,1,2,7602000000,39470,39470,33,0,81385258,37655,0,0,0,0
7,6,580,76,13,1,23,1,1,2,9403300000,1266,1168,11,130,22110508,10230,634,87,1608,0
7,6,580,76,13,1,23,1,1,2,9406000000,331,305,11,57,1873882,867,166,7,136,0
7,6,580,13,13,1,23,1,1,1,3903190000,22110,22000,33,0,52399527,24244,1040,0,0,9768
7,6,580,25,25,1,23,1,1,1,6908900000,1937,1196,82,37,2725450,1261,0,0,0,1261
7,6,580,5,5,1,23,1,1,2,6910100000,22720,20070,11,1053,53497488,24752,0,0,0,0
7,6,580,5,5,1,23,1,1,2,3922200000,530,468,11,439,4964598,2297,0,0,0,0
7,6,580,25,25,1,23,1,1,2,8431310000,3305,2990,11,1,17269107,7990,1040,0,0,0
7,6,580,5,5,1,434,1,1,2,1806100000,9996,5997,33,0,30245792,13994,0,0,0,0
7,6,580,5,5,1,23,1,1,2,8901901000,912,830,11,1,16123596,7460,0,0,0,0
7,6,580,5,5,1,23,1,1,2,8902001000,758,690,11,2,15777782,7300,0,0,0,0
7,6,580,25,25,1,221,1,1,1,8436290000,2795,2672,11,2500,27016750,12500,0,0,0,11617
7,6,580,25,25,1,221,1,1,2,8436290000,1841,1779,11,1550,5686486,2631,0,0,0,0
7,6,580,25,25,1,221,1,1,2,8436809000,450,435,11,500,432268,200,0,0,0,0
7,6,580,5,5,1,169,1,1,2,3924109000,1189,1056,11,5728,7454462,3449,0,32,0,0
7,6,580,5,5,1,169,1,1,2,9617000000,32,28,11,57,363105,168,0,2,0,0
7,6,580,5,5,1,169,1,1,2,7615191900,2090,1856,11,1578,16376473,7577,0,70,0,0
7,6,580,5,5,1,169,1,1,2,7323930000,293,260,11,956,3838540,1776,0,16,0,0
7,6,580,5,5,1,169,1,1,2,9603290000,97,86,11,1080,847245,392,0,4,0,0
7,6,580,5,5,1,169,1,1,2,7616999000,266,236,11,108,3706698,1715,0,16,0,0
7,6,580,5,5,1,169,1,1,1,7612901000,2391,2193,11,380,35657787,16498,0,0,0,13616
7,6,580,5,5,1,169,1,1,1,7615191900,1445,1325,11,3085,22962076,10624,0,0,0,9348
7,6,211,13,13,1,23,1,1,1,3902300000,17068,17000,33,0,34927254,16160,840,0,0,5885
7,6,850,13,13,3,169,1,1,1,3808109990,8416,7540,33,0,120155374,55593,2007,126,0,14354
7,6,580,25,25,1,23,1,1,2,3908900000,58361,57697,33,0,39526586,18288,2085,56,0,0
7,6,580,5,5,1,221,1,1,1,3922101000,1186,885,11,51,15196382,7031,0,0,0,5741
7,6,580,5,5,1,221,1,1,1,6815990000,105,78,11,6,449559,208,0,0,0,177
7,6,249,5,5,1,23,1,1,1,3924109000,3746,2869,33,0,24170265,11183,0,0,0,10112
7,6,27,76,76,1,43,1,1,1,1704901000,6925,6257,33,0,23558606,10900,956,0,0,8302
7,6,27,76,76,1,43,1,1,1,1905300000,1768,1598,33,0,6004203,2778,244,0,0,2648
7,6,850,76,13,3,23,1,1,2,4811210000,676,654,33,0,1713943,793,44,6,59,0
7,6,493,5,5,1,23,1,1,2,3906909000,15600,15000,33,0,33392703,15450,0,0,0,0
7,6,239,13,13,3,23,1,1,2,3824909990,3248,2912,33,0,7698693,3562,354,0,0,0
7,6,105,25,25,1,573,1,1,1,3918101000,70091,69060,82,18471,72895514,33727,4290,0,0,30412
7,6,239,13,13,3,23,1,1,2,3808101900,12731,10218,11,4131,641649974,296876,732,0,0,0
7,6,149,13,13,1,23,1,1,1,2835250000,20240,19976,33,0,41791670,19336,0,0,0,16016
7,6,249,25,25,1,23,1,1,1,3917400000,29944,26225,11,624445,103249373,47771,0,0,0,37909
7,6,589,23,23,1,434,1,1,2,8463200000,530,530,11,1,5509256,2549,73,3,0,0
7,6,589,23,23,1,434,1,1,2,8508100000,66,66,11,1,507915,235,9,0,0,0
7,6,589,23,23,1,434,1,1,2,8459104000,95,95,11,1,3674278,1700,13,2,0,0
7,6,386,23,13,1,275,1,1,1,7202600000,176000,176000,33,0,1709952786,791154,0,0,0,763226
7,6,245,23,13,1,221,1,1,1,7202600000,253279,253279,33,0,2551554808,1180543,0,0,0,1138870
7,6,196,5,5,1,301,1,1,1,8418999000,10776,9788,11,3530,41517180,19209,0,0,0,14274
7,6,317,13,13,1,169,1,1,2,306291000,1575,1500,33,0,11671236,5400,1000,0,0,0
7,6,386,47,47,4,169,1,1,2,4107290000,106,104,11,2000,59652984,27600,0,0,0,0
7,6,249,25,25,1,221,1,1,1,6302401000,12558,10333,11,46656,213804075,98922,0,0,0,71224
7,6,215,13,13,1,23,1,1,2,7404000000,19510,19510,33,0,60720686,28094,0,0,0,0
7,6,239,13,13,3,23,1,1,1,3921900000,26504,24271,82,27422,213685202,98867,1955,0,0,41719
7,6,611,13,13,4,169,1,1,2,3920410000,25,22,33,0,795373,368,0,0,0,0
7,6,850,13,13,3,169,1,1,1,7306200000,147747,147747,33,0,244339487,113050,5319,213,23386,54524
7,6,196,76,76,1,301,1,1,1,8544491000,17989,16680,91,628000,77814724,36003,1200,0,0,2718
7,6,580,5,5,1,169,1,1,2,8536690000,24,23,11,3430,1337869,619,0,6,24,0
7,6,580,5,5,1,169,1,1,2,8538900000,1,1,13,3,622466,288,0,3,11,0
7,6,580,5,5,1,169,1,1,2,8544519000,41,39,91,500,1156317,535,0,5,21,0
7,6,580,5,5,1,169,1,1,2,8536610000,345,327,11,5207,2500670,1157,0,12,45,0
7,6,196,25,25,1,301,1,1,1,3923309090,5126,4047,11,302000,79152593,36622,1058,30,446,32632
7,6,196,17,17,1,301,1,1,2,8536901090,2801,2706,11,31734,7545238,3491,0,0,0,0
7,6,317,5,5,1,301,1,1,2,3204130000,550,500,33,0,18911725,8750,444,0,0,0
7,6,317,5,5,1,301,1,1,2,3204140000,550,500,33,0,18911725,8750,444,0,0,0
7,6,196,17,17,1,301,1,1,2,8302109000,2741,2629,15,3894,13761252,6367,0,0,0,0
7,6,196,17,17,1,301,1,1,2,8302490000,10548,10175,15,3855,33105245,15317,0,0,0,0
7,6,317,5,5,1,23,1,1,2,8409912000,1495,1441,11,1435,18215774,8428,0,0,0,0
7,6,196,5,13,1,301,1,1,2,9403700000,427,400,11,140,1504293,696,0,0,0,0
7,6,196,5,13,1,301,1,1,2,8436290000,877,822,11,1296,5161280,2388,0,0,0,0
7,6,196,5,13,1,301,1,1,2,3926909090,124,116,11,650,494947,229,0,0,0,0
7,6,196,5,13,1,301,1,1,2,3918901000,420,394,82,6507,1525906,706,0,0,0,0
7,6,196,5,5,1,23,1,1,2,2918140000,666,625,33,0,2323441,1075,0,0,0,0
7,6,196,25,25,1,301,1,2,2,3824400000,3147,2610,33,0,3639697,1684,0,0,0,0
7,6,386,76,76,1,301,1,1,2,9401100000,122,100,11,10,4646881,2150,0,0,0,0
7,6,386,76,76,1,301,1,1,2,8803900000,98,80,11,30,5835618,2700,0,0,0,0
7,6,341,25,25,1,23,1,1,2,6908900000,20880,20592,82,1440,11204387,5184,1505,0,0,0
7,6,196,76,76,1,301,1,1,2,3004903000,43,38,11,500,11774980,5448,0,0,0,0
7,6,386,5,5,1,23,1,1,2,510001000,16590,15521,33,0,140893432,65188,0,0,0,0
7,6,345,76,76,1,169,1,1,2,8423810000,10600,9840,11,6150,101021032,46740,1380,0,0,0
7,6,23,5,5,1,301,1,1,2,6305200000,90,85,11,1258,1087154,503,0,0,0,0
7,6,23,5,5,1,301,1,1,1,6203420000,15126,14413,15,1585,514351371,237978,0,0,0,88992
7,6,611,25,25,1,169,1,1,2,9028909000,6506,6146,11,1000,58842482,27225,0,0,0,0
7,6,218,23,13,1,23,1,1,1,7202600000,341500,341500,33,0,3058216130,1414963,0,0,0,1365014
7,6,199,66,66,1,301,1,1,1,5902101000,5866,5665,33,0,88279932,40845,1643,0,0,27428
7,6,211,13,13,1,23,1,1,1,3904102000,17780,17500,33,0,33176569,15350,750,0,0,7910
7,6,196,13,13,1,23,1,1,1,3902300000,23363,23250,33,0,44355020,20522,980,48,0,7474
7,6,196,13,13,1,301,1,1,1,3902100000,4518,4500,33,0,8221737,3804,192,9,0,622
7,6,196,13,13,1,301,1,1,1,3902300000,102157,101750,33,0,209157195,96772,4333,222,0,34348
7,6,211,13,13,1,434,1,1,1,3904210000,19638,19000,33,0,53903820,24940,750,0,0,14719
7,6,199,5,5,1,23,1,1,2,6902209000,151195,148038,33,0,132794891,61441,0,0,0,0
7,6,199,5,5,1,23,1,1,2,3816000000,8400,8225,33,0,7854310,3634,0,0,0,0
7,6,199,5,5,1,221,1,1,2,6902209000,38536,37517,33,0,42267165,19556,0,0,0,0
7,6,249,5,5,1,23,1,1,2,3907910000,19440,18160,33,0,49278552,22800,0,0,0,0
7,6,249,25,25,1,23,1,1,1,4202119000,4536,3696,11,1680,110747062,51240,0,0,0,47141
7,6,211,13,13,1,434,1,1,1,3904301000,101888,100000,33,0,237909501,110075,3925,0,0,71614
7,6,345,23,23,1,434,1,2,2,8479900000,3,3,11,2,12968,6,0,0,0,0
7,6,345,23,23,1,434,1,2,2,8410900000,2,2,11,1,103744,48,0,0,0,0
7,6,345,23,23,1,434,1,2,2,8536501100,1,1,11,1,12968,6,0,0,0,0
7,6,345,23,23,1,434,1,2,2,8301200000,1,1,11,1,19452,9,0,0,0,0
7,6,345,23,23,1,169,1,2,2,4016991000,7,6,11,140,244231,113,0,0,0,0
7,6,345,23,23,1,169,1,2,2,4016930000,0,0,11,4,12968,6,0,0,0,0
7,6,345,23,23,1,169,1,2,2,6813100000,0,0,11,6,319878,148,0,0,0,0
7,6,345,23,23,1,169,1,2,2,7318240000,13,13,13,1,572755,265,0,0,0,0
7,6,345,23,23,1,169,1,2,2,7318220000,1,1,13,1,28097,13,0,0,0,0
7,6,345,23,23,1,169,1,2,2,8431490000,73,70,11,84,3116652,1442,0,0,0,0
7,6,345,23,23,1,169,1,2,2,8409999000,0,0,11,1,2161,1,0,0,0,0
7,6,345,23,23,1,169,1,2,2,8414909000,8,3,11,1,4298905,1989,0,0,0,0
7,6,345,23,23,1,169,1,2,2,8482200000,3,1,11,17,352298,163,0,0,0,0
7,6,345,23,23,1,169,1,2,2,8483109300,72,30,11,11,1352999,626,0,0,0,0
7,6,345,23,23,1,169,1,2,2,8483600090,28,27,11,10,1218996,564,0,0,0,0
7,6,345,23,23,1,169,1,2,2,8484100000,1,1,11,8,28097,13,0,0,0,0
7,6,345,23,23,1,434,1,2,2,7306500000,796,796,33,0,3198784,1480,90,10,0,0
7,6,345,23,23,1,434,1,2,2,8708800000,49,45,11,35,6736897,3117,41,6,0,0
7,6,345,23,23,1,434,1,2,2,8409999000,14,13,11,11,144810,67,12,0,0,0
7,6,345,23,23,1,434,1,2,2,8483309000,1,1,11,1,15129,7,1,0,0,0
7,6,345,23,23,1,434,1,2,2,8413919000,19,17,11,13,3058296,1415,15,3,0,0
7,6,345,23,23,1,434,1,2,2,4016930000,13,12,11,9,592207,274,11,1,0,0
7,6,345,23,23,1,434,1,2,2,8409912000,24,22,11,17,858052,397,20,1,0,0
7,6,249,5,5,1,23,1,1,1,2402202000,12576,12149,11,960,207769614,96130,1116,0,430,93726
7,6,345,23,23,1,434,1,2,2,8462319000,310,310,11,1,1621005,750,45,5,0,0
7,6,345,23,23,1,434,1,2,2,8501322100,91,91,11,1,4322680,2000,45,5,0,0
7,6,345,23,23,1,434,1,2,2,7007210000,24,24,82,1,86454,40,8,2,0,0
7,6,345,23,23,1,434,1,2,2,7304900000,4000,4000,33,0,4873822,2255,158,4,0,0
7,6,345,23,23,1,169,1,2,2,8716900000,574,533,11,137,8001281,3702,110,8,0,0
7,6,345,23,23,1,169,1,2,2,8485902000,63,59,11,45,592207,274,11,0,0,0
7,6,345,23,23,1,169,1,2,2,4009500000,6,6,33,0,203166,94,1,0,0,0
